7.009686062047382205e-01,8.602215492849082379e-01,8.276083046916558050e-01,2.149337224637153199e+01
9.461596010995572126e-01,3.979435751515558728e-02,9.363861471703456285e-01,-1.055284703714975958e+00
7.015094518442588356e-02,3.630776290645343352e-02,5.253693273006264652e-01,-1.434399067351073698e-01
2.119766982508752839e-01,4.056079067037881014e-01,5.438544059361005711e-02,6.035396898112390662e-01
6.871327667016229324e-01,2.100302697715709099e-01,1.374841049410810978e-01,9.471662193407000885e+00
7.537088911818371484e-01,9.229865360601977597e-01,3.885863137450330518e-01,1.410382817425802404e+00
8.986014517945980495e-01,1.051976360561297508e-01,3.156263134366990020e-01,-4.270337403534780307e+00
1.669450743121002612e-01,5.311674729947843954e-01,9.550216884928386385e-01,-3.938738089838972889e-01
2.450367745523819307e-01,8.698557196809398873e-01,1.060527762984431188e-01,3.208115086166571372e-01
5.461182836951093966e-01,7.227822456305377230e-03,1.723915617550084711e-01,-3.306526517345552030e+00
5.808546110291417097e-01,9.760894156905197683e-01,5.369318375638170160e-01,1.322656467655346946e+00
8.847955574173754778e-01,3.766783916460080262e-01,6.490899876642165500e-01,-3.248009887795797024e+00
3.778756347397208559e-01,4.071537473288610043e-01,5.982602283794515863e-01,-1.977304132556801708e+00
3.838148125618446871e-01,7.178084689408039676e-01,3.333332223467663225e-01,9.982822456372846265e-01
4.091247710168874896e-01,4.449597034290864173e-01,1.743072287007272347e-01,1.511623979893427006e+00
6.433560528951010049e-02,2.879706214700523681e-01,4.005902761902636611e-01,-5.712644515679207169e-01
6.354118014056613362e-01,5.311919465246307537e-01,8.022270396607756870e-01,-2.344389407487112997e+00
6.157483319921102094e-01,5.289860395504198953e-01,4.746501027622548330e-01,1.133224838641645782e+01
6.938702755834985636e-01,6.808574044819827309e-01,9.693566455337619958e-01,-2.405102602883326668e+00
6.345161099650798997e-01,7.559194209617398075e-01,9.421929852810229100e-02,9.589179274010427578e-01
6.269320832605810301e-01,1.800723575762229745e-01,3.966320411710455573e-02,4.465037127676429130e+00
9.959856780947641264e-01,8.316544461366031094e-01,1.242750392737116405e-01,1.407993600650311317e+00
1.217529334341316272e-01,6.386637661781439101e-01,5.005350907082484202e-01,8.814457462937673737e-01
7.478873529985862190e-01,1.550933793543383121e-01,3.181939228734165237e-02,6.066870803749749186e+00
9.647010213373978793e-01,7.162906924206742243e-01,9.377924194309255057e-01,-4.355275393824585173e+00
8.806781674401868987e-01,5.287593565127177708e-01,1.401352607446242349e-01,2.266144011733437047e+00
3.648930370631908726e-02,1.248941358507609234e-01,3.847292997013734839e-01,-1.404325079237463691e-01
3.459345297912497230e-02,7.098731515027831840e-01,6.286313324222194687e-01,4.258084490306680570e-01
5.147210105364558030e-01,7.063744533222821032e-01,2.007746785038899695e-03,7.307571549866264116e-01
1.345432848604810605e-02,5.090596657747715748e-01,9.235284497596696340e-01,-3.246162076837694893e-02
6.916447910900421769e-01,1.104252641488565612e-01,6.453595409390968651e-01,-1.292952837571206048e+00
8.537567865641260134e-01,6.344949386383557099e-01,7.407856038974248714e-01,-8.032283780360288006e+00
6.544958299430517767e-01,5.962096341393839927e-01,5.861653366265455745e-01,6.516093625328086603e+01
5.577623784254071015e-01,6.763371387764547382e-01,4.592503604306557019e-01,2.569306075089214048e+00
1.392946233312770676e-01,3.043591367257069136e-01,1.559526664051420486e-01,9.386020908009887753e-01
7.527104497201450028e-01,2.219531902311477900e-01,9.085519122667808922e-01,-1.096288742700399110e+00
9.453980645285262607e-01,6.477860608841561341e-01,5.501045997695799272e-01,9.678377593263213896e+00
4.731002746569643591e-01,4.642791059760587036e-02,7.459480363252140034e-01,-6.763211768422925374e-01
1.119876650140447794e-01,1.313265713722147066e-01,4.166709576218031730e-01,-3.924649315374652558e-01
4.425291189252815727e-01,7.239749959675568780e-01,7.989259023277207605e-01,-5.904253069319573832e+00
2.794502286507241084e-01,1.865746343422883813e-01,3.594573301059788006e-01,-1.616415265948296653e+00
2.771443768274696184e-01,6.150751050274758658e-01,3.698981231483111642e-01,1.130384976204903413e+00
7.405131278662856475e-01,8.103174974431153199e-01,6.767302258403028459e-01,5.543291055962365377e+00
7.700357602500358389e-01,5.869217639384053387e-01,6.142284473492098940e-02,1.465342234037710023e+00
6.438432796941376823e-01,1.097481135172724276e-01,1.647197497795224175e-01,-1.171228152319483407e+01
4.213842260452582700e-02,6.552775331769394862e-01,3.708733537275271663e-01,1.481638655455170261e-01
7.796072185186397885e-01,8.190607868659566249e-01,2.981808318889370701e-01,1.496711883552967359e+00
9.180493200754480387e-01,9.753539709265824920e-01,3.815396136898064894e-01,1.546020753602943554e+00
3.314873487451301948e-01,7.383392785643075884e-01,5.609557711903292443e-01,1.868760820284459223e+00
1.431783166868065837e-01,6.863303748289946160e-01,1.942694134199762779e-01,2.909767852276168298e-01
3.949394321577315292e-02,3.473931646641209570e-01,5.878805416156351882e-01,-1.642245997125067747e-01
8.515130745056503914e-01,6.232981323900301796e-01,6.772659555269527898e-01,-1.577816233842271565e+01
1.129263986352621041e-01,9.491299604315183158e-01,3.971720100936215747e-01,2.045923943411468160e-01
6.097096455261984405e-01,8.138491688358669984e-01,2.304801245657082109e-01,1.045152552256168876e+00
5.845837180541639810e-01,6.725516167844138860e-01,6.203060948235251670e-01,1.118916408743674751e+01
2.291762390567506635e-01,8.779068512038410432e-01,6.045949515331331403e-01,8.385154079747978439e-01
5.701847466637030015e-01,3.083373534158138085e-01,2.478067894827375994e-01,9.419782496890505286e+00
3.185517325107638520e-01,8.880670011313090972e-01,7.566077743770608377e-01,2.423197978383586193e+00
2.261098728616481868e-01,2.740199834403238555e-01,1.133215906992715016e-01,1.407045017718373758e+00
2.653287736060995217e-01,5.440083829415670591e-01,7.558335444654140645e-02,5.664274055947826625e-01
6.620277189155537867e-01,9.083947352876442505e-02,7.370692834459467990e-01,-1.024446270902291012e+00
9.195456603139576801e-01,4.412873910008906497e-01,4.497396639894061243e-01,-1.087927071881599517e+02
9.611435134609898068e-01,2.672233384307143300e-01,7.626693210895516550e-01,-1.939956215414164520e+00
2.178485599657431493e-02,5.129468560549432787e-01,8.296389085805795371e-01,-6.878876758301608052e-02
3.492688560819039445e-01,6.043749903687530844e-01,8.391854432055866342e-01,-1.487450204461749026e+00
6.322443890859246185e-01,1.161768413072631345e-01,6.164334220379555918e-01,-1.263840224075505558e+00
6.105155136049250642e-01,7.617817262932997657e-01,2.146924975314068451e-02,8.246727334086837446e-01
2.371615785876091120e-02,2.050952969652571900e-01,4.183913739680947819e-01,-1.111889078880967940e-01
1.354913239673219971e-01,9.110771651637872282e-03,2.308282626685590477e-01,-6.110989410257284815e-01
8.256909797536712281e-01,6.654129089570499644e-01,1.719341113307727431e-01,1.673204570744265096e+00
6.852241271084525964e-01,3.754854715522504272e-01,7.832174924898316348e-02,2.305880818147628464e+00
6.897371868669532891e-02,8.222784271056648997e-01,9.498780573611587119e-01,-5.405479510292363621e-01
7.102763848294921800e-01,4.877831747411295327e-01,9.315020821469223167e-01,-1.600734999060847930e+00
5.756349142178199818e-01,8.075113713885124778e-01,3.847937629029747342e-01,1.361748133180768372e+00
2.599052702213522359e-01,2.499556761292007767e-01,5.502187800573407062e-01,-8.655917654256771732e-01
9.188730268511114962e-01,8.912663514734247006e-01,3.841661398743240197e-01,1.812014678427203984e+00
4.766820619439600115e-01,6.891611785514019095e-01,1.793575207392689164e-01,9.350306821839662330e-01
9.287553368307155388e-02,6.019008632452126362e-01,5.994072892133611719e-01,3.724594998854395556e+01
8.691756469257106987e-01,8.472888929983694029e-01,8.686777904858481447e-01,-4.063676715616286828e+01
2.289919436547516174e-02,7.250152786483250456e-01,9.931791621563451633e-01,-8.539253707813454497e-02
2.668523579286211644e-01,3.705280743894037165e-01,6.972141695608243817e-01,-8.168463912998709109e-01
5.528122074544391529e-01,1.911629061953453723e-01,4.602989506181768276e-01,-2.054025162775792168e+00
8.393543373803702412e-02,3.218222017956005043e-01,2.545659746004106383e-01,1.247994977393558802e+00
3.315810040984574769e-01,2.216511397403914119e-01,5.029717268457730706e-01,-1.178658865709847348e+00
1.120041622387941693e-01,8.465452928393923937e-01,8.957446356021353528e-01,-2.276537773663334985e+00
5.821645283970380280e-01,1.018350183646511420e-01,5.246806038553143425e-01,-1.376778068337886740e+00
5.289769046428460797e-01,8.745246106954396303e-02,1.716412090156288484e-01,-6.283225698778736046e+00
9.711225293774630174e-01,2.357759575163896892e-01,6.536575328525395800e-02,5.698734613687110873e+00
4.812477142908786476e-01,2.673192993427702113e-01,4.470473622734035812e-01,-2.677643693720872964e+00
2.827090551024591392e-03,4.083348414633922729e-01,5.185630514925092527e-01,-2.564761371229570472e-02
4.579295061093719976e-01,4.997727104269297227e-01,9.366531585122475079e-01,-1.048180361735811861e+00
6.554863451819137321e-01,1.135578218080148805e-01,3.496295836159244441e-01,-2.776640205342643775e+00
5.908903877897222490e-01,9.609172332968483055e-01,6.681991775404683143e-02,6.608792773647865770e-01
9.099465423641903694e-01,7.348345335386474719e-02,8.677878580091841210e-01,-1.145589193552379648e+00
6.772106926977123909e-01,6.546212525780992220e-01,3.524500698841370738e-02,1.093375307044532896e+00
4.865056476191033097e-01,4.830406190747429385e-01,7.039483404173536574e-01,-2.202302593418954402e+00
6.260766911592707817e-02,8.124049722927346728e-01,2.413670626961782473e-01,1.096383761284079605e-01
6.552704718037706266e-01,6.142874102725907060e-01,9.484100304170498541e-01,-1.961167644143524402e+00
8.540428752858808537e-01,7.217375819156657268e-02,9.628126193577024594e-02,-3.542643337725184693e+01
9.211037000814087383e-01,3.244439655411556211e-01,2.072807486388567044e-01,7.861713978453721552e+00
8.718249064412855187e-01,9.306798674756625589e-01,6.301498060206648377e-01,2.900957402465494273e+00
8.551214430421477664e-01,2.634147055960904815e-01,8.832016006645770911e-01,-1.379702361966941293e+00
4.536311694310664056e-01,9.000975378206381716e-01,3.707380983796123575e-01,8.569435729909260502e-01
9.664226199930814332e-02,1.421139625137546325e-01,1.104164256104667174e-01,3.048888697382781565e+00
5.380657470165617351e-02,5.983663588394391164e-01,3.127122678255186417e-01,1.883626959819527935e-01
3.402060238549924343e-01,9.619208945391024557e-01,4.789636591279328171e-01,7.044226670822215652e-01
1.401424492502039154e-01,6.385545844536526516e-01,6.559496790770302788e-02,2.445939385659389176e-01
2.496917808515860537e-01,3.075942410257954673e-01,2.098317138359906409e-01,2.554064302846962065e+00
2.939259510902004768e-01,9.673772181430506656e-02,3.558669448147111503e-01,-1.134283303468786475e+00
2.583920043121972210e-01,1.079363433824586105e-01,5.420409358408404543e-01,-5.952298335497788750e-01
9.776318860902124541e-01,5.913042991330373921e-01,3.792735752962139717e-02,1.766665382293510334e+00
8.682148551411370541e-01,2.438368989386343610e-01,5.343025447936855521e-03,3.640407371617459642e+00
1.888617842384380241e-01,6.345596594237655763e-01,5.065379699634904309e-01,1.475232712789979361e+00
9.044286414729095780e-01,6.194598820211285606e-01,7.181910494891258212e-01,-9.160518047819815379e+00
6.294458928562595146e-01,5.396607445744795450e-01,8.671597438453060303e-01,-1.921978064842075895e+00
1.725224191363716741e-02,1.511271092395959359e-01,8.591104285332131774e-01,-2.436814744569180957e-02
3.118205244241759599e-01,2.561230114764868615e-01,6.243514774606249151e-01,-8.468126536355504719e-01
2.599223191491228935e-01,1.541192003753062423e-01,2.257848533303763450e-01,-3.626874359354236077e+00
8.334099667730644478e-01,3.114810111646370006e-01,3.385710558805155035e-02,3.001938774120298525e+00
5.161361718199497517e-01,1.559997408125635143e-01,3.631785107748347619e-01,-2.491259948661447510e+00
6.499061080000504420e-01,6.040742208688072434e-01,1.775087440226063018e-01,1.523578778116578381e+00
8.811491115866501023e-01,1.240092771527218085e-01,8.700582965296225213e-01,-1.181087420130362053e+00
3.286228356493520186e-01,6.288446431301326633e-01,4.565802345114367000e-01,1.907665305238718911e+00
5.070286408500418451e-01,4.863396523441562147e-01,6.591689647335038371e-01,-2.933695875082892979e+00
7.087915215360769405e-01,9.718217688068622184e-01,3.775265993247455265e-01,1.192659065618411729e+00
7.478057001555707961e-01,1.927902105713745762e-01,4.368607258303964791e-01,-3.063892004169187278e+00
2.176324654580000795e-01,2.575691951914900191e-01,2.049524452652982109e-01,4.136182218842558989e+00
2.762409342069828133e-01,6.270461526984092426e-01,7.508585175241428988e-01,-2.231125579386137314e+00
4.032726392230731038e-01,5.408306815859911243e-01,6.429418309058303471e-01,-3.949349722427627718e+00
1.203498909330505962e-01,9.229868077990270869e-01,9.715985227758210385e-01,-2.475738430345498120e+00
4.900709441295969526e-01,7.620869171467075098e-01,9.087257047852150826e-01,-3.342028067892342413e+00
6.498633791806900373e-01,1.506510897909092428e-01,9.554955237435499571e-01,-8.074397383717631937e-01
7.771935125391212784e-01,5.945242883511754339e-01,6.179410740283232117e-01,-3.318958986320556903e+01
5.251387300488626897e-01,8.950132290864977191e-01,3.250820820972071257e-01,9.214073188014945126e-01
8.533016663522829948e-01,2.855414976811841976e-01,6.189140883359446343e-01,-2.559603549519040566e+00
1.375756560717203980e-01,9.140333906410358367e-01,9.333331884445421611e-01,-7.128347015465939407e+00
7.181329252576921229e-01,2.107408626509121863e-02,8.871075156940522177e-02,-1.061750933501282645e+01
1.757633372629298085e-01,5.514257119144352348e-01,6.457058209870131238e-01,-1.864267436598161076e+00
1.500198594966852816e-01,9.343672836771688139e-01,4.173415149072412511e-02,1.680644086436963724e-01
6.611876746975470232e-01,1.576768589444894619e-01,1.427242001521571435e-01,4.421873620473451894e+01
1.908938084564102411e-01,5.933325429901360470e-01,1.222626639934725201e-01,4.052345882589582504e-01
5.638759436274904946e-01,2.507398454122724551e-01,7.310070585882446625e-01,-1.174087941374593935e+00
1.257470469238297639e-02,7.554340866101263430e-01,7.763182381669887500e-01,-6.021170962174426933e-01
5.736486913158064249e-01,6.423864337948768100e-01,6.080870694640013729e-01,1.672476159563756326e+01
4.009654420459507485e-02,1.520860428202175374e-02,9.928282443517726374e-01,-4.101446264084289417e-02
6.048101730423984801e-01,6.587216949861772752e-01,2.771103852085208263e-01,1.584885346806905515e+00
7.986191208795698770e-01,8.256683778039426436e-01,5.149504695424667045e-01,2.570238469188954156e+00
1.178385977347018443e-01,1.529944062560972817e-01,6.353387587198946473e-01,-2.443038819316253607e-01
9.362867278732288634e-01,7.892457147815976626e-01,8.265573981839418050e-01,-2.509366081870231824e+01
5.326685716095893586e-01,6.031866388783851951e-01,5.770558371017714405e-01,2.038470063656106390e+01
8.926923993490377685e-01,5.797051551271327208e-01,5.261278085462982590e-01,1.666175083908259680e+01
1.459614769540161783e-01,6.397050131216952540e-02,6.346870396586242746e-01,-2.557512655527952039e-01
4.950412013703145986e-01,4.099344610790628396e-01,8.712049729532678199e-01,-1.073212331217303861e+00
1.511941007986945529e-01,9.092816394449896311e-01,8.518013602494253211e-01,2.630364760134324964e+00
3.188578640912200779e-01,4.441153150010288542e-01,6.489859897919764142e-01,-1.556386068511691034e+00
6.458077014992089637e-01,2.035004845667616191e-01,6.195153218978093346e-01,-1.552366991625592885e+00
6.871383471211461869e-01,3.587888648046588802e-01,4.426631755783413391e-01,-8.192476823746991599e+00
4.982073305555345666e-02,9.714559370063211574e-01,2.080165064095218508e-02,5.240678317039181022e-02
7.586276663302695678e-01,2.984154057909228497e-01,3.647618437449814399e-01,-1.143433905005690399e+01
2.923317214953631282e-01,2.813702156145512223e-01,4.630445143780661521e-01,-1.609097838742125752e+00
4.354254834747510738e-01,2.873937735681735273e-01,4.561311322538931234e-01,-2.580492469872953887e+00
5.014820964973217832e-01,1.128238014409630452e-01,6.844222909227756224e-01,-8.773327881813414164e-01
8.174869014673935563e-01,9.023490275628240909e-01,9.196632846672283534e-01,-4.721466803559523129e+01
2.246078791947130338e-01,4.459215403702793123e-01,7.192013114073069202e-01,-8.218972020592045791e-01
9.284010315082685816e-01,4.428258868204112408e-01,3.079364291226183159e-01,6.882680435918596906e+00
1.367355876167397621e-02,6.926027872284671316e-01,4.024347360058622147e-02,2.096016486011825775e-02
2.226517825708380638e-01,4.205063265481396861e-01,9.789986618533855767e-01,-3.986657801653570865e-01
6.334227924027024947e-02,7.799769621220650206e-01,2.050770512922659439e-01,1.101796644025275079e-01
4.710421134249794806e-01,5.549691016295427159e-01,6.833266307272647389e-01,-3.669766134765359400e+00
5.414498064161816782e-01,2.597259312572802736e-01,1.937086997084820350e-01,8.201643627178698992e+00
3.211862930325493082e-03,2.766677595955462365e-01,5.573305096948277804e-01,-1.144385184421277749e-02
9.927233227297852514e-01,5.069475454116331159e-01,7.219586390326924175e-01,-4.617079546971583959e+00
9.388561443576015630e-02,3.659243316250877509e-01,7.122601909320129820e-01,-2.710825688787775190e-01
5.395766388602918351e-02,7.649619891035075447e-02,8.719601616435447289e-01,-6.783168869225957021e-02
3.216143360734621259e-01,5.557397883283921036e-01,6.545030075970798000e-01,-3.256418112480746974e+00
5.303486402151101897e-01,4.404506379559087748e-01,9.101289736856391643e-01,-1.129174159994238424e+00
8.730749432793456499e-01,4.369303585543373725e-01,9.856668684574712014e-01,-1.591064067221380940e+00
5.347865445712973731e-03,6.487294924988108447e-01,3.506231711380745075e-01,1.793945670558780292e-02
5.099700191833027585e-01,6.148691419365229782e-01,6.197788751421897668e-01,-1.038691916283145531e+02
4.764119581856307573e-01,3.811956155926485845e-01,1.391961873115997728e-01,1.968649106196830534e+00
2.096660372939261885e-01,9.716164300871266146e-02,9.640836426409923332e-01,-2.418510977721868294e-01
6.649791475617305991e-01,4.781708970221678623e-01,7.304241732644124463e-01,-2.636156633791887582e+00
9.395674098785425921e-01,7.170152398610174505e-01,4.741260744483384304e-01,3.868296917576284688e+00
8.647854399556353933e-02,5.663724848517432964e-01,2.619093492875845808e-01,2.840361734937862370e-01
9.662393446490769033e-01,8.626971136190522138e-01,5.658366325397878871e-01,3.254860132060092504e+00
7.320549859870321141e-01,3.044692950836687118e-01,3.313441252575668461e-01,-2.723942742149983687e+01
7.807543980190408961e-01,6.270177681682456150e-01,6.128034941348773357e-01,5.492749022469983800e+01
8.918410340603245556e-01,6.019768170437982402e-01,4.471687049039224648e-01,5.760945093461948829e+00
2.605059977935956228e-01,8.310352367659901152e-02,3.925411050408477154e-01,-8.418692928152958777e-01
5.107527290941362708e-01,4.911325565817026284e-02,3.543412767564143584e-01,-1.673348099746515993e+00
9.455327544164461306e-01,4.259579029242899217e-03,9.021707978934034866e-02,-1.100000286252359594e+01
7.418435751058954919e-01,7.729524648731457281e-01,6.237911810603437024e-01,4.973432489605761120e+00
2.594740881000024979e-01,6.459214692681622960e-01,6.730683326676631939e-01,-9.558160892531436303e+00
7.462307770991494227e-01,2.163463954520391530e-01,9.741256578711903202e-01,-9.847600932187902112e-01
9.190676053754318620e-01,9.351023068652073444e-01,9.673009425675727080e-03,9.931256854719197058e-01
8.247108529097745278e-01,3.536530353964572049e-01,1.855168741571090463e-01,4.905017735808583801e+00
8.653727580980996592e-01,5.358504086022163326e-01,2.230611538130058413e-01,2.766631988945006171e+00
1.584125800097375691e-01,3.752500041514327256e-01,3.090566879083422869e-01,2.393180898022666980e+00
4.481927120564966893e-01,5.746767946971521601e-01,9.038868930394251544e-01,-1.361418481126055680e+00
2.253891407839744288e-01,6.403952507680985562e-01,6.982163698588029765e-01,-3.898041828460718783e+00
1.778968649043326522e-01,5.852757269342279134e-01,7.411534150596296167e-01,-1.141259323535879000e+00
9.074994123009774150e-01,1.153198344065521352e-01,9.873954161305065202e-01,-1.040620138115776250e+00
5.339148458101824479e-01,8.045217946809487541e-01,9.855173418246210293e-02,7.562853946429176633e-01
3.923732965081175861e-01,5.320812377305462748e-01,8.249754933351398645e-01,-1.339641488352780963e+00
9.263850288328782101e-01,1.689499581568654207e-02,6.801682590128307337e-01,-1.396686826131765091e+00
9.979368245880383403e-01,7.276065915758896940e-01,1.090313284515778136e-01,1.613282787203031310e+00
1.730318377825182941e-01,5.664318245196687807e-01,3.770343845894024160e-01,9.135912177388793021e-01
4.988300609774031225e-01,5.744643108619698069e-01,8.941320961404506384e-01,-1.560463969000954521e+00
4.144915378959231900e-01,3.645469122473854462e-02,8.453677044125232909e-01,-5.124055753071452557e-01
3.434560531514785353e-02,4.052435695494538415e-02,7.784986506523208227e-01,-4.654038170228205068e-02
1.741664529662504401e-01,4.369183619342148495e-01,2.115812342461232953e-01,7.729150307060324021e-01
2.127969823247050085e-01,8.958775600984602017e-01,1.447563859358742544e-01,2.833057962477881775e-01
4.782438014221285227e-01,6.155748031765670980e-01,2.933249724190888363e-01,1.484077742718970194e+00
2.269655130401387888e-01,4.258767522190954891e-01,1.420024391130120245e-01,7.995281804709186702e-01
7.830383885817925327e-01,2.289574695802965021e-02,5.630104639812677503e-01,-1.449763103840961964e+00
5.468335102009850290e-01,3.019639080351969040e-01,9.493429278985757724e-01,-8.446883408677459126e-01
5.522247642239249688e-01,5.967487865872711517e-02,9.869833841004373998e-01,-5.955135329648254539e-01
6.385716111069714707e-01,6.869883928715772026e-01,9.786034899163126299e-01,-2.189775555443931321e+00
3.933367176582744928e-01,3.732062191834972786e-01,7.619210388972129655e-01,-1.011890202560228547e+00
6.741269458174429241e-01,3.243495712017598898e-01,3.049904306195218018e-01,3.482215251001126433e+01
6.279121241059023584e-01,9.740696083790267856e-02,2.181213765430380924e-01,-5.201633296554073915e+00
3.829613614769600272e-01,8.669296759093881866e-01,3.012834686636203241e-01,6.770333762895134333e-01
1.581467766792892249e-01,4.334121008386360163e-02,8.091637859067196681e-01,-2.065057647450059819e-01
5.385339175663220734e-01,9.432952436146546660e-01,9.436290233811305272e-01,-1.613440872262304993e+03
1.621664668604059223e-01,8.078025871795246893e-01,5.859647722051027907e-01,7.310136320947078215e-01
3.092840452121701222e-01,6.358185348473585075e-01,8.254534972086642330e-01,-1.630944217042111788e+00
2.398882896017378030e-01,5.841740990179755677e-01,5.166122449400548655e-01,3.550646927555731303e+00
2.929145774236338040e-01,4.170052702159503522e-01,6.031954829076741076e-01,-1.573200724082174151e+00
8.338216135197008549e-01,9.387328738877082079e-01,2.594646417232379099e-01,1.227529235192922563e+00
9.448041462436774784e-01,6.902611898126091994e-01,8.803714508282819429e-01,-4.969769339098364824e+00
4.700823214197806799e-01,3.011672049051266065e-01,4.334550414906812588e-01,-3.553481057313714775e+00
6.009590495680818822e-01,7.816891154790805984e-02,2.894291487282298903e-01,-2.844638714738975782e+00
2.133240578585273717e-01,9.257194448791777885e-01,6.514429797505930653e-01,7.777701880419014557e-01
3.850071068959890486e-01,4.260356731991027379e-01,1.537323578143979796e-01,1.413890632774920775e+00
1.675375910820736669e-01,1.240025135783719978e-01,4.425740131065853955e-01,-5.259026351390111431e-01
4.644914155660256894e-01,3.970712477708748800e-02,6.766485468096735678e-01,-7.292529571773748165e-01
8.969277946622622455e-02,4.420278178565698601e-01,1.615784097481667292e-01,3.198180380240165932e-01
3.133268299367808485e-02,3.532785032974505857e-02,2.843483247825545623e-01,-1.258237221759681834e-01
2.544713012695976051e-01,4.301548451910929272e-01,2.372713061246161104e-01,1.319300249783859069e+00
4.466309736187665802e-01,7.881484881830636002e-01,5.855086830000112430e-01,2.204063378442886023e+00
1.267975736931471475e-01,1.150222849240043477e-01,1.968415940133527720e-01,-1.549726771154734450e+00
6.680473455700232099e-01,3.985118729877312749e-02,2.340749174499812124e-02,4.062635089450184012e+01
1.171644026879747891e-02,1.317887946875013760e-01,1.258215180900941199e-01,1.963448497408046833e+00
1.660886885194468032e-01,8.330224847660708809e-01,1.046154083311217065e-01,2.280163028238776923e-01
3.944752325455329611e-01,5.829556556090687014e-02,2.654283069918712545e-01,-1.904456194710329120e+00
3.203094320313295551e-01,6.747983631236995627e-01,1.612080661090965483e-01,6.236672185849767569e-01
3.385357272804000450e-01,3.054953698257203420e-01,7.140681835573230440e-01,-8.285811387900835490e-01
5.387093444735746584e-01,8.127033440840202294e-01,1.777864187678169783e-01,8.484721748523005314e-01
2.317080715582340300e-01,6.242402444490640079e-01,2.304091545009410158e-01,5.883437785187439761e-01
2.242273492081540143e-01,1.723584134776745547e-02,6.726834688029306175e-01,-3.420980408133258432e-01
7.807324614525171791e-01,8.086603745301751411e-01,6.330212056694668465e-01,4.445093121977147455e+00
8.967067055204630543e-01,8.786118206677163700e-01,5.689959132646078555e-01,2.896190680387050964e+00
5.147180015938956910e-01,6.632264387174257037e-01,7.151476666724183584e-01,-9.913440453297317490e+00
2.809195629519612991e-01,7.346147449011560804e-01,5.831943178508247616e-01,1.855228970253697485e+00
1.936956985216056193e-01,4.062201778637218874e-01,2.842292721296278968e-01,1.587788018754512587e+00
2.456490708159109193e-02,6.592184976418474784e-01,6.374488513137209766e-01,1.128401753126007323e+00
4.431287330824056347e-01,1.819172784782423502e-01,5.212723258381816160e-01,-1.305796794624946688e+00
5.358965937954387471e-01,2.185985509310546249e-01,4.690903585306835932e-01,-2.139377726284700021e+00
4.484141113783229882e-01,2.757201994762233932e-01,4.851397917811690608e-01,-2.141223304099294733e+00
3.038661363290829920e-01,8.747494514753856309e-01,8.722612988396064582e-01,1.221251992179034289e+02
6.748678618795853623e-01,6.275162153074128613e-01,2.476142599040358494e-01,1.776426397076624086e+00
3.863328048656142766e-01,8.287729184544451178e-01,4.136463252131048485e-01,9.306385357032853634e-01
3.623968887097509528e-01,4.204752575384281821e-01,2.354141768499906640e-01,1.958255551959463103e+00
5.513810515072953278e-01,5.696369177185097721e-01,7.728861790132798282e-01,-2.712831761329915548e+00
1.378495030418583900e-01,2.744426719013529636e-01,8.504377842724100134e-01,-2.393240846687176293e-01
8.117311747812472333e-01,4.921470189698783360e-01,1.069615664954634005e-01,2.107377549091536739e+00
4.516598988494192612e-01,6.501869989519433179e-01,7.813727366951129794e-01,-3.442903981937895264e+00
3.863656857413417800e-01,8.418386866393068324e-03,9.068828228581704565e-01,-4.300289140714276814e-01
4.858442700009790727e-03,8.354170557899887051e-03,3.689316103448492257e-01,-1.347406177957347594e-02
2.146095824801750318e-01,1.485693399036138729e-01,7.333204274344929940e-01,-3.670101468068532324e-01
3.142898921526309231e-01,7.280970983864610835e-01,5.407818557309913565e-01,1.677866081249493213e+00
1.542438696524456310e-01,3.415230396096684551e-01,8.457093800452685217e-01,-3.059263158918270054e-01
2.882009821919558901e-01,3.069261620721841499e-01,1.179988303452428333e-02,9.765344622366879390e-01
3.867065675075986864e-02,9.753540340522740548e-01,3.072380526809588286e-01,5.788015528589501857e-02
2.378695940480268778e-02,3.898476926677619803e-01,2.850954441554701679e-01,2.270782703247795631e-01
2.898879424648892478e-01,5.876343316828958052e-01,9.920074309875396290e-01,-7.168823617678273807e-01
4.030953210716217150e-01,9.568183377276362478e-01,1.476456387809359505e-01,4.981573421796492984e-01
7.701814591919261543e-01,6.693807887293814485e-01,4.242849087007798392e-01,3.142368036141812482e+00
4.416092785141734200e-02,2.080897663097801553e-01,3.851179417570689267e-01,-2.494570581199179182e-01
3.513593069174825168e-01,9.458208778394234795e-01,7.499946610406054148e-01,1.794240386507856000e+00
6.614380241890903678e-01,1.696670303152497672e-01,5.308361530761542824e-01,-1.831380321586807192e+00
6.937281681268682165e-01,5.409724870128092000e-01,9.253190104940071103e-01,-1.804954970955539695e+00
7.737723404583025655e-01,1.102613517278212552e-01,9.815705515298051020e-01,-8.880571221262810733e-01
2.282820843390476195e-01,4.297047555235189442e-02,4.171824780822412926e-01,-6.100341057895759533e-01
2.548059435591284450e-01,2.225517697439645115e-01,8.575709444792645186e-02,1.862689048442138562e+00
3.180288673277215095e-01,4.008885993862068009e-01,5.549469271939992954e-01,-2.064340641971028401e+00
7.421566514482388355e-01,2.830283510992821494e-01,8.788759781316989317e-01,-1.245547716862623666e+00
6.814620405366359490e-01,2.089230420096344076e-01,4.082173388962826444e-01,-3.419375522442712700e+00
